"Teryt";"Province";"Commune code";"Commune";"Commune type";"Precinct No.";"Address";"Precinct type";"Location accessible for the handicapped";"Boundaries"
"040000";"kujawsko-pomorskie";"041304";"Więcbork";"rural area in urban-rural commune";"1";"SZKOŁA PODSTAWOWA IM. KORNELA MAKUSZYŃSKIEGO UL. WYZWOLENIA 19 WIĘCBORK";"General";"No";"miasto WIĘCBORK - ulice: BRACTWA KURKOWEGO, BISKUPA ANDRZEJA ZEBRZYDOWSKIEGO, DOLNA, DWORCOWA, 28 STYCZNIA, GEN. J. HALLERA, GÓRNA, KASZTANOWA, T. KOŚCIUSZKI, OGRODOWA, ORLA, PARKOWA, PIASKOWA, PLAC JANA PAWŁA II, POTULICKICH, POWSTAŃCÓW WIELKOPOLSKICH, RYBACKA, SŁONECZNA, SPORTOWA, STARY RYNEK, STROMA, STRZELECKA, SZKOLNA, TARTACZNA, WIDOKOWA, WODNA, WYZWOLENIA, ZAMKOWA, ZŁOTOWSKA"
"040000";"kujawsko-pomorskie";"041304";"Więcbork";"rural area in urban-rural commune";"2";"GIMNAZJUM W WIĘCBORKU IM. POLSKICH NOBLISTÓW UL. ALEJA 600-LECIA 4 WIĘCBORK";"General";"No";"miasto WIĘCBORK -ulice: ALEJA 600-LECIA, BRZOZOWA, H.SAWICKIEJ, S. JASZUŃSKIEGO, J. KRASICKIEGO, LIPOWA, A. MICKIEWICZA, MIECZYSŁAWA POPIELA, NA SKARPIE, POCZTOWA, W.WASILEWSKIEJ, M. WĄGROWSKIEGO, F. ZUBRZYCKIEGO"
"040000";"kujawsko-pomorskie";"041304";"Więcbork";"rural area in urban-rural commune";"3";"PRZEDSZKOLE GMINNE UL. GDAŃSKA 13 WIĘCBORK";"General";"Yes";"miasto WIĘCBORK - ulice: BOJOWNIKÓW O WOLNOŚĆ I DEMOKRACJĘ, BOLESŁAWA CHROBREGO, BOLESŁAWA KRZYWOUSTEGO, BOLESŁAWA ŚMIAŁEGO, BOLESŁAWA IV KĘDZIERZAWEGO, DOBRAWY,                           GEN. WŁADYSŁAWA SIKORSKIEGO, GDAŃSKA, HENRYKA POBOŻNEGO, HENRYKA IV  PROBUSA, HENRYKA BRODATEGO, LESZKA BIAŁEGO, LESZKA CZARNEGO, KAZIMIERZA II SPRAWIEDLIWEGO, KAZIMIERZA ODNOWICIELA, KAZIMIERZA WIELKIEGO, KRAJEŃSKA, KRÓTKA, KSIĄŻĘCA, KONRADA MAZOWIECKIEGO, MIESZKA I, MIESZKA II LAMBERTA, MIESZKA III STAREGO, I ARMII W.P., PIASTÓW, POMORSKA, PRZEMYSŁAWA II, STARODWORCOWA, SZLAKU BURSZTYNOWEGO, WŁ. ŁOKIETKA, WŁADYSŁAWA I HERMANA, WŁADYSŁAWA II WYGNAŃCA"
"040000";"kujawsko-pomorskie";"041304";"Więcbork";"rural area in urban-rural commune";"4";"ZESPÓŁ SZKÓŁ - CENTRUM EDUKACYJNE UL. POCZTOWA 16 WIĘCBORK";"General";"No";"sołectwa: DALKOWO, JASTRZĘBIEC, NOWY DWÓR, SUCHORĄCZEK, ŚMIŁOWO, WITUNIA"
"040000";"kujawsko-pomorskie";"041304";"Więcbork";"rural area in urban-rural commune";"5";"SZKOŁA PODSTAWOWA IM. E. J. ORZELSKICH RUNOWO KRAJEŃSKIE";"General";"No";"sołectwa: BORZYSZKOWO, CZARMUŃ, GÓROWATKI, PUSZCZA, RUNOWO KRAJEŃSKIE, ZGNIŁKA"
"040000";"kujawsko-pomorskie";"041304";"Więcbork";"rural area in urban-rural commune";"6";"ZESPÓŁ SZKÓŁ PĘPERZYN";"General";"No";"sołectwa: PĘPERZYN, ZABARTOWO"
"040000";"kujawsko-pomorskie";"041304";"Więcbork";"rural area in urban-rural commune";"7";"ZESPÓŁ SZKÓŁ CENTRUM KSZTAŁCENIA ROLNICZEGO SYPNIEWO";"General";"No";"sołectwa: ADAMOWO, FRYDRYCHOWO, JELEŃ, LUBCZA, SYPNIEWO, WYMYSŁOWO"
"040000";"kujawsko-pomorskie";"041304";"Więcbork";"rural area in urban-rural commune";"8";"SZKOŁA PODSTAWOWA ZAKRZEWEK";"General";"No";"sołectwa: ZAKRZEWEK, ZAKRZEWSKA OSADA"
"040000";"kujawsko-pomorskie";"041304";"Więcbork";"rural area in urban-rural commune";"9";"DOM POMOCY SPOŁECZNEJ SUCHORĄCZEK";"General";"No";"DOM POMOCY SPOŁECZNEJ W SUCHORĄCZKU"
"040000";"kujawsko-pomorskie";"041304";"Więcbork";"rural area in urban-rural commune";"10";"SZPITAL POWIATOWY  im. dr  A. GACY i dr  J. ŁASKIEGO - NIEPUBLICZNY ZAKŁAD OPIEKI ZDROWOTNEJ, UL. MICKIEWICZA 26, WIĘCBORK ";"Hospital";"No";"SZPITAL POWIATOWY im. dr  A. GACY i dr  J. ŁASKIEGO - NIEPUBLICZNY ZAKŁAD OPIEKI ZDROWOTNEJ"
"040000";"kujawsko-pomorskie";"041401";"Bukowiec";"rural commune";"1";"SZKOŁA PODSTAWOWA BUKOWIEC";"General";"Yes";"sołectwa: BUKOWIEC, BRAMKA, BRANICA, KRUPOCIN"
"040000";"kujawsko-pomorskie";"041401";"Bukowiec";"rural commune";"2";"GIMNAZJUM IM. JANA PAWŁA II KORYTOWO";"General";"No";"sołectwa: KORYTOWO, POLSKIE ŁĄKI, TUSZYNKI"
"040000";"kujawsko-pomorskie";"041401";"Bukowiec";"rural commune";"3";"SZKOŁA PODSTAWOWA RÓŻANNA";"General";"No";"sołectwa: GAWRONIEC, POLEDNO, RÓŻANNA"
"040000";"kujawsko-pomorskie";"041401";"Bukowiec";"rural commune";"4";"SZKOŁA PODSTAWOWA PRZYSIERSK";"General";"No";"sołectwa: BUDYŃ, PRZYSIERSK, PLEWNO"
"040000";"kujawsko-pomorskie";"041402";"Dragacz";"rural commune";"1";"ŚWIETLICA WIEJSKA, BRATWIN";"General";"No";"sołectwa: BRATWIN, WIELKIE STWOLNO"
"040000";"kujawsko-pomorskie";"041402";"Dragacz";"rural commune";"2";"SALA POSIEDZEŃ URZĘDU GMINY, DRAGACZ";"General";"Yes";"sołectwa: DRAGACZ, MICHALE"
"040000";"kujawsko-pomorskie";"041402";"Dragacz";"rural commune";"3";"ŚWIETLICA WIEJSKA, WIELKI LUBIEŃ";"General";"No";"sołectwa: WIELKI LUBIEŃ, WIELKIE ZAJĄCZKOWO"
"040000";"kujawsko-pomorskie";"041402";"Dragacz";"rural commune";"4";"GMINNY OŚRODEK KULTURY SPORTU I REKREACJI, GÓRNA GRUPA";"General";"No";"sołectwa: GÓRNA GRUPA, MNISZEK"
"040000";"kujawsko-pomorskie";"041402";"Dragacz";"rural commune";"5";"SZKOŁA PODSTAWOWA, GRUPA";"General";"No";"sołectwa: GRUPA, GRUPA OSIEDLE"
"040000";"kujawsko-pomorskie";"041402";"Dragacz";"rural commune";"6";"ŚWIETLICA WIEJSKA, DOLNA GRUPA";"General";"No";"sołectwa: DOLNA GRUPA, FLETNOWO"
"040000";"kujawsko-pomorskie";"041403";"Drzycim";"rural commune";"1";"SZKOŁA PODSTAWOWA, DRZYCIM";"General";"Yes";"sołectwa: DĄBRÓWKA, DRZYCIM, GACKI, JASTRZĘBIE, KRAKÓWEK"
"040000";"kujawsko-pomorskie";"041403";"Drzycim";"rural commune";"2";"SZKOŁA PODSTAWOWA, SIEROSŁAW";"General";"No";"sołectwa: SIEROSŁAW, WERY"
"040000";"kujawsko-pomorskie";"041403";"Drzycim";"rural commune";"3";"ŚWIETLICA ŚRODOWISKOWA, BIECHÓWKO";"General";"No";"sołectwa: BIECHÓWKO, DÓLSK, MAŁY DÓLSK"
"040000";"kujawsko-pomorskie";"041403";"Drzycim";"rural commune";"4";"GIMNAZJUM PUBLICZNE, GRÓDEK";"General";"No";"sołectwo GRÓDEK"
"040000";"kujawsko-pomorskie";"041404";"Jeżewo";"rural commune";"1";"WIEJSKI DOM KULTURY, UL. GŁÓWNA 2a, JEŻEWO";"General";"No";"sołectwa: BIAŁE, CZERSK ŚWIECKI, PIĘĆMORGI, PISKARKI, TASZEWSKIE POLE"
"040000";"kujawsko-pomorskie";"041404";"Jeżewo";"rural commune";"2";"SZKOŁA PODSTAWOWA, UL. GŁÓWNA 37, JEŻEWO";"General";"Yes";"2 sołectwa: CIEMNIKI, DUBIELNO, JEŻEWO, TASZEWO"
"040000";"kujawsko-pomorskie";"041404";"Jeżewo";"rural commune";"3";"GIMNAZJUM, UL. MICKIEWICZA 3a, LASKOWICE";"General";"Yes";"sołectwa: BELNO, BUCZEK, KRĄPLEWICE, OSŁOWO"
"040000";"kujawsko-pomorskie";"041404";"Jeżewo";"rural commune";"4";"GMINNY OŚRODEK KULTURY I REKREACJI, UL. KOLEJOWA 9, LASKOWICE";"General";"Yes";"sołectwo LASKOWICE"
"040000";"kujawsko-pomorskie";"041405";"Lniano";"rural commune";"1";"SZKOŁA PODSTAWOWA, LNIANO";"General";"Yes";"sołectwa: JĘDRZEJEWO, LNIANO, MUKRZ"
"040000";"kujawsko-pomorskie";"041405";"Lniano";"rural commune";"2";"SZKOŁA PODSTAWOWA, SIEMKOWO";"General";"No";"sołectwa: JEZIORKI, LUBODZIEŻ, SIEMKOWO, WĘTFIE"
"040000";"kujawsko-pomorskie";"041405";"Lniano";"rural commune";"3";"SZKOŁA PODSTAWOWA, BŁĄDZIM";"General";"No";"sołectwa: BŁĄDZIM, OSTROWITE"
"040000";"kujawsko-pomorskie";"041405";"Lniano";"rural commune";"4";"ŚWIETLICA WIEJSKA, BRZEMIONA";"General";"No";"sołectwa: BRZEMIONA, MSZANO"
"040000";"kujawsko-pomorskie";"041406";"Nowe";"rural area in urban-rural commune";"1";"ŚWIETLICA KOTŁOWNI OSIEDLE NADWIŚLAŃSKIE I, NOWE";"General";"No";"miasto NOWE - ulice: DŁUGIE OGRODY, DROGA BOCZNA, KWIATOWA, OSIEDLE NADWIŚLAŃSKIE I-bloki NR 1, 2, 3, 4, 5, OSIEDLE NADWIŚLAŃSKIE II-bloki NR 9, 10, RYBAKI, TCZEWSKA, WIATRACZNA, WIŚLANA"
"040000";"kujawsko-pomorskie";"041406";"Nowe";"rural area in urban-rural commune";"2";"CENTRUM KULTURY ""ZAMEK"", PLAC ZAMKOWY, NOWE";"General";"No";"miasto NOWE-ulice: BYDGOSKA, CICHA, DŁUGA, 9 MAJA, GARBUZY, GDAŃSKA, GRUDZIĄDZKA, KNIATEK, KOŚCIELNA, KOŚCIUSZKI, KRÓTKA, NAD SKARPĄ, PLAC ŚW. ROCHA, PLAC ZAMKOWY, PRZYKOP, RYNEK, SPACEROWA, TARGOWISKO, TYLNA, WĄSKA, WODNA, WOJSKA POLSKIEGO, ZAKĄTEK, ZDUŃSKA"
"040000";"kujawsko-pomorskie";"041406";"Nowe";"rural area in urban-rural commune";"3";"REMIZA OSP, ALEJA 3 MAJA, NOWE";"General";"No";"miasto NOWE - ulice: ALEJA 3 MAJA, DWORCOWA, FABRYCZNA, GEN. J. HALLERA, KOLEJOWA, KOMIEROWSKIEGO, ŁĄKOWA, NOWA, NOWY ŚWIAT, OSIEDLE NOWY ŚWIAT, OSIEDLE 700 -LECIA BLOKI NR 1, 2, 3, 4, 6, OWOCOWA, PODGÓRNA, SZPITALNA, 1000-LECIA"
"040000";"kujawsko-pomorskie";"041406";"Nowe";"rural area in urban-rural commune";"4";"SZKOŁA PODSTAWOWA, UL. MYŚLIWSKA, NOWE";"General";"Yes";"miasto NOWE - ulice: AKACJOWA, BRZOZOWA, CISOWA, DĘBOWA, JANA PAWŁA II, JESIONOWA, KASZTANOWA, KLONOWA, LEŚNA, MODRZEWIOWA, MYŚLIWSKA, OSIEDLE NADWIŚLAŃSKIE II-BLOKI NR 1, 2, 3, 4, 5, 6, ORZECHOWA, ŚWIERKOWA, WRZOSOWA, ZIELONA"
"040000";"kujawsko-pomorskie";"041406";"Nowe";"rural area in urban-rural commune";"5";"KLUB ROLNIKA, BOCHLIN";"General";"No";"sołectwo BOCHLIN"
"040000";"kujawsko-pomorskie";"041406";"Nowe";"rural area in urban-rural commune";"6";"SZKOŁA PODSTAWOWA, RYCHŁAWA";"General";"No";"sołectwa: MILEWKO, RYCHŁAWA"
"040000";"kujawsko-pomorskie";"041406";"Nowe";"rural area in urban-rural commune";"7";"SZKOŁA PODSTAWOWA, TRYL";"General";"No";"sołectwa: MĄTAWY, TRYL"
"040000";"kujawsko-pomorskie";"041406";"Nowe";"rural area in urban-rural commune";"8";"REMIZA OSP, MAŁY KOMORSK";"General";"No";"sołectwo MAŁY KOMORSK"
"040000";"kujawsko-pomorskie";"041406";"Nowe";"rural area in urban-rural commune";"9";"ŚWIETLICA WIEJSKA, ZDROJEWO";"General";"No";"sołectwa: GAJEWO, OSINY, ZDROJEWO"
"040000";"kujawsko-pomorskie";"041406";"Nowe";"rural area in urban-rural commune";"10";"ŚWIETLICA WIEJSKA, GÓRNE MORGI";"General";"No";"sołectwo MORGI"
"040000";"kujawsko-pomorskie";"041407";"Osie";"rural commune";"1";"GMINNY OŚRODEK KULTURY, UL. RYNEK 2, OSIE";"General";"Yes";"sołectwa: MIEDZNO; OSIE - część, wieś OSIE ulice: BOCZNA, DWORCOWA, DWORZEC, KAMIENNA, KOŚCIELNA, KOŚCIUSZKI, MŁYŃSKA, POLNA, , PROF. ALFONSA HOFFMANNA, RYNEK, SIENKIEWICZA, STAROGARDZKA, STARY TARTAK, SZKOLNA, TARGOWA, WYBUDOWANIE POD JASZCZ, WYBUDOWANIE POD MIEDZNO, WYBUDOWANIE POD NOWE, WYBUDOWANIE POD STAROGARD; , osada GRZYBEK, osada leśna ORLI DWÓR, , przysiółek OSKI PIEC"
"040000";"kujawsko-pomorskie";"041407";"Osie";"rural commune";"2";"SZKOŁA PODSTAWOWA, BRZEZINY";"General";"No";"sołectwa: BRZEZINY, JASZCZ, WAŁKOWISKA"
"040000";"kujawsko-pomorskie";"041407";"Osie";"rural commune";"3";"SZKOŁA PODSTAWOWA, WIERZCHY";"General";"No";"sołectwa: ŁĄŻEK, PRUSKIE, TLEŃ, WIERZCHY"
"040000";"kujawsko-pomorskie";"041407";"Osie";"rural commune";"4";"SZKOŁA PODSTAWOWA, UL. Ks. SEMRAUA, OSIE";"General";"No";"sołectwo OSIE - część, wieś OSIE ulice: ANDRYKOWSKIEGO, BRZOZOWA, DOLNA, GWARNA, JODŁOWA, KOCHANOWSKIEGO, KOPERNIKA,            Ks. SEMRAUA, LIPOWA, MICKIEWICZA, NOWY ŚWIAT, PRUSA, SOSNOWA, SPORTOWA, ŚWIERKOWA; przysiółek STARNIE; , sołectwa: RADAŃSKA, STARA RZEKA"
"040000";"kujawsko-pomorskie";"041408";"Pruszcz";"rural commune";"1";"SZKOŁA PODSTAWOWA, UL. KOŚCIELNA 4, PRUSZCZ";"General";"Yes";"sołectwo PRUSZCZ"
"040000";"kujawsko-pomorskie";"041408";"Pruszcz";"rural commune";"2";"REMIZA STRAŻACKA, UL. SPORTOWA 10, PRUSZCZ";"General";"No";"sołectwa: GOŁUSZYCE, ŁASZEWO, ŁOWIN, MIROWICE, WAŁDOWO"
"040000";"kujawsko-pomorskie";"041408";"Pruszcz";"rural commune";"3";"ŚWIETLICA WIEJSKA, BAGNIEWO 2";"General";"No";"sołectwa: BAGNIEWKO, MAŁOCIECHOWO, PARLIN"
"040000";"kujawsko-pomorskie";"041408";"Pruszcz";"rural commune";"4";"DOM KULTURY, UL. ALEJE MICKIEWICZA 1, SEROCK";"General";"No";"sołectwa: BRZEŹNO, ŁOWINEK, SEROCK"
"040000";"kujawsko-pomorskie";"041408";"Pruszcz";"rural commune";"5";"SZKOŁA PODSTAWOWA, NIEWIEŚCIN 47";"General";"No";"sołectwa: CIELESZYN, NIEWIEŚCIN, ZAWADA, ZBRACHLIN"
"040000";"kujawsko-pomorskie";"041408";"Pruszcz";"rural commune";"6";"REMIZA STRAŻACKA, TOPOLNO 8";"General";"No";"sołectwa: GRABÓWKO, LUSZKÓWKO, RUDKI, TOPOLNO"
"040000";"kujawsko-pomorskie";"041408";"Pruszcz";"rural commune";"7";"DOM POMOCY SPOŁECZNEJ, GOŁUSZYCE 26";"General";"Yes";"DOM POMOCY SPOŁECZNEJ GOŁUSZYCE"
"040000";"kujawsko-pomorskie";"041409";"Świecie";"rural area in urban-rural commune";"1";"PRZEDSZKOLE NR 4, UL. KOŚCIUSZKI 16, ŚWIECIE";"General";"No";"miasto ŚWIECIE - ulice: AGRESTOWA, ARONIOWA, BEDNARZA, CEYNOWY, CISOWA, GEN. HALLERA, , GEN. SIKORSKIEGO, GRABOWA, JABŁONOWSKIEGO, JAGODOWA, JAŁOWCOWA, JESIONOWA, JEŻYNOWA, KOCIEWSKA, KONOPACKIEGO, KOŚCIUSZKI, LASKOWICKA, MIECZYSŁAWA PETELSKIEGO, MIERNICKIEGO, MIODOWA, NEKTAROWA, OWOCOWA, PORZECZKOWA, POZIOMKOWA, PSZCZELA, SŁABĘCKIEGO, SOLIDARNOŚCI, SYCHTY, WIATRAKOWA, WIERZBOWA, WOJSKA POLSKIEGO NR 124, NR 126, NR 128 (bez części obejmującej Dom Pomocy Społecznej prowadzony przez Zgromadzenie Sióstr Miłosierdzia Św. Wincentego a' Paulo) i  OD NR 141 DO NR 201 (numery nieparzyste)"
"040000";"kujawsko-pomorskie";"041409";"Świecie";"rural area in urban-rural commune";"2";"SZKOŁA PODSTAWOWA NR 7, UL. MICKIEWICZA 6, ŚWIECIE";"General";"No";"miasto ŚWIECIE - ulice: BROWAROWA, FARNA, GRZYMISŁAWA, MAŁY RYNEK, MICKIEWICZA OD NR 1 DO NR 19 i OD NR 2 DO NR 14, MOSTOWA, NADBRZEŻNA, PAROWA, POCZTOWA, POLNA, POLSKIEGO CZERWONEGO KRZYŻA, SĄDOWA, SZKOLNA, ŚW. WINCENTEGO, WODNA, ZAMKOWA, ZIELONA"
"040000";"kujawsko-pomorskie";"041409";"Świecie";"rural area in urban-rural commune";"3";"GIMNAZJUM NR 2, UL. OGRODOWA 1C, ŚWIECIE";"General";"No";"miasto ŚWIECIE - ulice: BATOREGO, DUŻY RYNEK, GIMNAZJALNA, KLASZTORNA, KOPERNIKA, 10 LUTEGO, MESTWINA, MICKIEWICZA OD NR 23 DO NR 27 i OD NR 16 DO NR 20, MŁYŃSKA, OGRODOWA, PARKOWA, PODGÓRNA, POŁUDNIOWA, ŚREDNIA, ŚWIĘTOPEŁKA, ŚW. WOJCIECHA, WOJSKA POLSKIEGO OD NR 96 DO NR 122 (numery parzyste)"
"040000";"kujawsko-pomorskie";"041409";"Świecie";"rural area in urban-rural commune";"4";"OŚRODEK KULTURY, SPORTU I REKREACJI, UL. WOJSKA POLSKIEGO 139, ŚWIECIE";"General";"No";"miasto ŚWIECIE - ulice: BRZECHWY, CHMIELNIKI, CHOPINA, DĄBROWSKIEJ, GEN. BEMA, GEN. MACZKA,    KOCHANOWSKIEGO, KRASICKIEGO,  KRASZEWSKIEGO, MAJORA SUCHARSKIEGO, NAŁKOWSKIEJ,  OKRĘŻNA, ORZESZKOWEJ, PRUSA, REJA, REYMONTA, SIENKIEWICZA, SŁOWACKIEGO, TUWIMA,  WOJSK ŁĄCZNOŚCI, WOJSKA POLSKIEGO OD NR 113 DO NR  139 (numery nieparzyste) oraz NR 88, 93, 95,  ZAPOLSKIEJ, ŻEROMSKIEGO"
"040000";"kujawsko-pomorskie";"041409";"Świecie";"rural area in urban-rural commune";"5";"MIEJSKO-GMINNA PRZYCHODNIA, UL. WOJSKA POLSKIEGO 80, ŚWIECIE";"General";"Yes";"miasto ŚWIECIE - ulice: ALEJA JANA PAWŁA II NR 16, 18, 20, CUKROWNIKÓW, GAŁCZYŃSKIEGO, KONOPNICKIEJ, WOJSKA POLSKIEGO OD NR 83 DO NR 111 (z wyłączeniem NR 93, 95) i OD NR 76 DO NR 90 (z wyłączeniem NR 88)"
"040000";"kujawsko-pomorskie";"041409";"Świecie";"rural area in urban-rural commune";"6";"PRZEDSZKOLE NR 8, UL. Ks. KARDYNAŁA WYSZYŃSKIEGO 10, ŚWIECIE";"General";"No";"miasto ŚWIECIE - ulice: Ks. KARDYNAŁA WYSZYŃSKIEGO, ŻWIRKI I WIGURY"
"040000";"kujawsko-pomorskie";"041409";"Świecie";"rural area in urban-rural commune";"7";"GIMNAZJUM NR 3, ALEJA JANA PAWŁA II 8, ŚWIECIE";"General";"Yes";"miasto ŚWIECIE - ulice: ALEJA JANA PAWŁA II OD NR 1 DO NR 5 i OD NR 2 DO NR 4, Ks. KRAUSEGO, "
"040000";"kujawsko-pomorskie";"041409";"Świecie";"rural area in urban-rural commune";"8";"ŚWIETLICA TPD, UL. WOJSKA POLSKIEGO, Barak nr 1 ŚWIECIE";"General";"Yes";"miasto ŚWIECIE - ulice: ALEJA JANA PAWŁA II OD NR 7 DO NR 9 i OD NR 6 DO NR 14, WILLOWA, WITOSA, WOJSKA POLSKIEGO OD NR 71 DO NR 79C i OD NR 50 DO NR 74"
"040000";"kujawsko-pomorskie";"041409";"Świecie";"rural area in urban-rural commune";"9";"PRZEDSZKOLE NR 6, UL. PADEREWSKIEGO 2, ŚWIECIE";"General";"No";"miasto ŚWIECIE - ulice: CIEPŁA, PADEREWSKIEGO NR 1, 1A, 2, 2A, 2B, PIŁSUDSKIEGO, RZEMIEŚLNICZA, SPŁAWNA, WOJSKA POLSKIEGO OD NR 67 DO NR 69B i OD NR 40 DO NR 48A"
"040000";"kujawsko-pomorskie";"041409";"Świecie";"rural area in urban-rural commune";"10";"PRZEDSZKOLE NR 7, UL. PADEREWSKIEGO 4, ŚWIECIE";"General";"No";"miasto ŚWIECIE - ulice: ALEKSANDRA GIERYMSKIEGO, ANDERSA, BOGUSŁAWSKIEGO, CHEŁMOŃSKIEGO, DZIERŻANOWSKIEGO, HADYNY, JANA MATEJKI, KARŁOWICZA, KIEPURY, KOSSAKA, LUTOSŁAWSKIEGO, ŁUKASIEWICZA, MALCZEWSKIEGO, MAŁCUŻYŃSKIEGO,  MONIUSZKI, OGIŃSKIEGO, PADEREWSKIEGO OD NR 4 DO NR 16A i OD NR 3 DO NR 71, SKŁODOWSKIEJ-CURIE, STROMA, SZYMANOWSKIEGO, SYGIETYŃSKIEGO, WIENIAWSKIEGO, WYBICKIEGO, WYCZÓŁKOWSKIEGO, WYSPIAŃSKIEGO"
"040000";"kujawsko-pomorskie";"041409";"Świecie";"rural area in urban-rural commune";"11";"SZKOŁA PODSTAWOWA NR 5, UL. WOJSKA POLSKIEGO 3, ŚWIECIE";"General";"No";"miasto ŚWIECIE - ulice: BYDGOSKA, CHEŁMIŃSKA, FABRYCZNA, KOLEJOWA, KRÓTKA, LEŚNA, ŁĄKOWA, PRZEMYSŁOWA, TUCHOLSKA, WOJSKA POLSKIEGO OD NR 1 DO NR 5 i OD NR 2 DO NR 6 sołectwa: GłOGÓWKO KRÓLEWSKIE, KOZŁOWO"
"040000";"kujawsko-pomorskie";"041409";"Świecie";"rural area in urban-rural commune";"12";"PRZEDSZKOLE NR 3, UL. WOJSKA POLSKIEGO 16, ŚWIECIE";"General";"No";"miasto ŚWIECIE - ulice: AKACJOWA, BUKOWA,  BZOWA, DĘBOWA, FLISACKA, JAŚMINOWA, KASZTANOWA, KAZIMIERZA GÓRSKIEGO, KLONOWA, KS. GÓRNOWICZA, KUSOCIŃSKIEGO, KWIATOWA, MALINOWA, MALINOWSKIEGO, MODRAKOWA, MODRZEWIOWA, ORZECHOWA, RAJDOWA, RÓŻANA, RUTKIEWICZ, RZECZNA, SŁONECZNA, SPACEROWA, SPORTOWA, ŚLUSARSKIEGO, TELIGI, TENISOWA, TOPOLOWA, WIOŚLARSKA,  WIŚNIOWA, WOJSKA POLSKIEGO OD NR 7 DO NR  59  i OD NR 8 DO NR 38, WRZOSOWA"
"040000";"kujawsko-pomorskie";"041409";"Świecie";"rural area in urban-rural commune";"13";"SZKOŁA PODSTAWOWA, UL. CHEŁMIŃSKA 5, GRUCZNO";"General";"No";"sołectwa: CHRYSTKOWO, DWORZYSKO, GRUCZNO, KOSOWO, TOPOLINEK"
"040000";"kujawsko-pomorskie";"041409";"Świecie";"rural area in urban-rural commune";"14";"SZKOŁA PODSTAWOWA, TERESPOL POMORSKI";"General";"No";"sołectwo POLSKI KONOPAT"
"040000";"kujawsko-pomorskie";"041409";"Świecie";"rural area in urban-rural commune";"15";"ŚWIETLICA WIEJSKA, SULNOWO";"General";"No";"sołectwa: SULNOWO, SULNÓWKO"
"040000";"kujawsko-pomorskie";"041409";"Świecie";"rural area in urban-rural commune";"16";"SZKOŁA PODSTAWOWA, WIĄG";"General";"No";"sołectwa: CZAPLE, SARTOWICE, WIĄG"
"040000";"kujawsko-pomorskie";"041409";"Świecie";"rural area in urban-rural commune";"17";"WOJEWÓDZKI SZPITAL DLA NERWOWO I PSYCHICZNIE CHORYCH  IM. DR  JÓZEFA BEDNARZA, UL. SĄDOWA 18,  ŚWIECIE";"Hospital";"No";"WOJEWÓDZKI SZPITAL DLA NERWOWO I PSYCHICZNIE CHORYCH IM. DR JÓZEFA BEDNARZA W ŚWIECIU "
"040000";"kujawsko-pomorskie";"041409";"Świecie";"rural area in urban-rural commune";"18";"NIEPUBLICZNY ZAKŁAD  OPIEKI ZDROWOTNEJ   ""NOWY SZPITAL""   sp. z o.o.,  UL. WOJSKA POLSKIEGO 126, ŚWIECIE";"Hospital";"No";"NIEPUBLICZNY ZAKŁAD OPIEKI ZDROWOTNEJ ""NOWY SZPITAL"" sp. z o.o. W ŚWIECIU"
"040000";"kujawsko-pomorskie";"041409";"Świecie";"rural area in urban-rural commune";"19";"DOM POMOCY SPOŁECZNEJ PROWADZONY PRZEZ  ZGROMADZENIE SIÓSTR MIŁOSIERDZIA  ŚW. WINCENTEGO A' PAULO, UL. WOJSKA POLSKIEGO  128,  ŚWIECIE";"Social help centre";"No";"DOM POMOCY SPOŁECZNEJ PROWADZONY PRZEZ ZGROMADZENIE SIÓSTR MIŁOSIERDZIA ŚW. WINCENTEGO  A' PAULO W ŚWIECIU, "
"040000";"kujawsko-pomorskie";"041410";"Świekatowo";"rural commune";"1";"URZĄD GMINY, ŚWIEKATOWO";"General";"Yes";"sołectwa: ŚWIEKATOWO, JANIA GÓRA, LUBANIA- LIPINY, MAŁE ŁĄKIE, LIPIENICA, ZALESIE KRÓLEWSKIE"
"040000";"kujawsko-pomorskie";"041410";"Świekatowo";"rural commune";"2";"SZKOŁA PODSTAWOWA, TUSZYNY";"General";"No";"sołectwa: STĄŻKI, SZEWNO, TUSZYNY"
"040000";"kujawsko-pomorskie";"041411";"Warlubie";"rural commune";"1";"REMIZA OCHOTNICZEJ STRAŻY POŻARNEJ WARLUBIE";"General";"Yes";"sołectwo WARLUBIE"
"040000";"kujawsko-pomorskie";"041411";"Warlubie";"rural commune";"2";"ŚWIETLICA DOMU DZIECKA BĄKOWO";"General";"No";"sołectwa: BĄKOWO, BUŚNIA, PŁOCHOCIN, PŁOCHOCINEK"
"040000";"kujawsko-pomorskie";"041411";"Warlubie";"rural commune";"3";"ŚWIETLICA WIEJSKA BZOWO";"General";"No";"sołectwa: BZOWO, KRUSZE"
"040000";"kujawsko-pomorskie";"041411";"Warlubie";"rural commune";"4";"SALA GIMNASTYCZNA, WIELKI KOMORSK";"General";"No";"sołectwo WIELKI KOMORSK"
"040000";"kujawsko-pomorskie";"041411";"Warlubie";"rural commune";"5";"WIEJSKI DOM KULTURY LIPINKI";"General";"No";"sołectwo LIPINKI"
"040000";"kujawsko-pomorskie";"041502";"Chełmża";"rural commune";"1";"Szkoła Podstawowa w Kończewicach";"General";"Yes";"Sołectwa: Bogusławski, Kończewice, Nawra."
